2023,4,11,22,43,46,Sensor,BQ225,temperature,24.2
2023,4,11,22,43,49,Inverter,GROWATT_SPF5000_ES,BESS-voltage,52.99
2023,4,11,22,43,52,Inverter,GROWATT_SPF5000_ES,load-power,52.99
2023,4,11,22,43,55,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,43,57,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,43,58,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,43,58,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2075863370447254
2023,4,11,22,44,3,Sensor,BQ225,humidity,33.52
2023,4,11,22,44,6,Sensor,BQ225,temperature,24.2
2023,4,11,22,44,9,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,44,11,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,44,14,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,44,17,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,44,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,22,44,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22641509433962265
2023,4,11,22,44,23,Sensor,BQ225,humidity,33.52
2023,4,11,22,44,25,Sensor,BQ225,temperature,24.19
2023,4,11,22,44,28,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,44,31,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,44,34,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,44,36,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,44,36,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,44,37,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,44,42,Sensor,BQ225,humidity,33.54
2023,4,11,22,44,45,Sensor,BQ225,temperature,24.2
2023,4,11,22,44,48,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,44,50,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,44,53,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,44,56,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,44,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,44,56,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,45,2,Sensor,BQ225,humidity,33.52
2023,4,11,22,45,4,Sensor,BQ225,temperature,24.2
2023,4,11,22,45,7,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,45,10,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,45,13,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,45,15,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,45,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,45,15,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1509433962264151
2023,4,11,22,45,21,Sensor,BQ225,humidity,33.54
2023,4,11,22,45,24,Sensor,BQ225,temperature,24.2
2023,4,11,22,45,27,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,45,29,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,45,32,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,45,35,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,45,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,22,45,35,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22641509433962265
2023,4,11,22,45,41,Sensor,BQ225,humidity,33.57
2023,4,11,22,45,43,Sensor,BQ225,temperature,24.2
2023,4,11,22,45,46,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,45,49,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,45,52,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,45,54,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,45,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,45,54,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,46,0,Sensor,BQ225,humidity,33.47
2023,4,11,22,46,3,Sensor,BQ225,temperature,24.2
2023,4,11,22,46,6,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,46,8,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,46,11,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,46,14,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,46,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,46,14,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,46,19,Sensor,BQ225,humidity,33.45
2023,4,11,22,46,22,Sensor,BQ225,temperature,24.2
2023,4,11,22,46,25,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,46,28,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,46,31,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,46,33,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,46,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,46,33,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,22,46,39,Sensor,BQ225,humidity,33.57
2023,4,11,22,46,42,Sensor,BQ225,temperature,24.19
2023,4,11,22,46,45,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,46,47,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,46,50,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,46,53,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,46,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,46,53,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,46,58,Sensor,BQ225,humidity,33.59
2023,4,11,22,47,1,Sensor,BQ225,temperature,24.2
2023,4,11,22,47,4,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,47,7,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,47,10,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,47,12,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,47,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,47,12,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,47,18,Sensor,BQ225,humidity,33.57
2023,4,11,22,47,21,Sensor,BQ225,temperature,24.19
2023,4,11,22,47,24,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,47,26,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,47,29,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,47,32,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,47,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,47,32,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18864365214110546
2023,4,11,22,47,37,Sensor,BQ225,humidity,33.52
2023,4,11,22,47,40,Sensor,BQ225,temperature,24.2
2023,4,11,22,47,43,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,47,46,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,47,49,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,47,51,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,47,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,47,51,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,22,47,57,Sensor,BQ225,humidity,33.57
2023,4,11,22,48,0,Sensor,BQ225,temperature,24.19
2023,4,11,22,48,3,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,48,5,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,48,8,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,48,11,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,48,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,48,11,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,22,48,16,Sensor,BQ225,humidity,33.57
2023,4,11,22,48,19,Sensor,BQ225,temperature,24.19
2023,4,11,22,48,22,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,48,25,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,48,28,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,48,30,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,48,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,48,30,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16977928692699493
2023,4,11,22,48,36,Sensor,BQ225,humidity,33.57
2023,4,11,22,48,39,Sensor,BQ225,temperature,24.2
2023,4,11,22,48,41,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,48,44,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,48,47,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,48,50,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,48,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,48,50,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,48,55,Sensor,BQ225,humidity,33.57
2023,4,11,22,48,58,Sensor,BQ225,temperature,24.2
2023,4,11,22,49,1,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,49,4,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,49,7,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,49,9,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,49,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,49,9,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,49,15,Sensor,BQ225,humidity,33.59
2023,4,11,22,49,18,Sensor,BQ225,temperature,24.19
2023,4,11,22,49,20,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,49,23,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,49,26,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,49,29,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,49,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,49,29,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1509433962264151
2023,4,11,22,49,34,Sensor,BQ225,humidity,33.62
2023,4,11,22,49,37,Sensor,BQ225,temperature,24.18
2023,4,11,22,49,40,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,49,43,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,49,46,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,49,48,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,49,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,49,48,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,49,54,Sensor,BQ225,humidity,33.62
2023,4,11,22,49,57,Sensor,BQ225,temperature,24.19
2023,4,11,22,49,59,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,50,2,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,50,5,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,50,8,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,50,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,50,8,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,50,13,Sensor,BQ225,humidity,33.59
2023,4,11,22,50,16,Sensor,BQ225,temperature,24.19
2023,4,11,22,50,19,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,50,22,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,50,25,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,50,27,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,50,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,50,27,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,50,33,Sensor,BQ225,humidity,33.52
2023,4,11,22,50,36,Sensor,BQ225,temperature,24.19
2023,4,11,22,50,38,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,50,41,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,50,44,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,50,47,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,50,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,50,47,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,50,52,Sensor,BQ225,humidity,33.5
2023,4,11,22,50,55,Sensor,BQ225,temperature,24.16
2023,4,11,22,50,58,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,51,1,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,22,51,3,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,51,6,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,51,12,Sensor,BQ225,humidity,33.62
2023,4,11,22,51,15,Sensor,BQ225,temperature,24.18
2023,4,11,22,51,17,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,51,20,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,51,23,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,51,26,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,51,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,51,26,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,51,31,Sensor,BQ225,humidity,33.67
2023,4,11,22,51,34,Sensor,BQ225,temperature,24.19
2023,4,11,22,51,37,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,51,40,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,51,42,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,51,45,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,51,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,51,45,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.207508017355216
2023,4,11,22,51,51,Sensor,BQ225,humidity,33.62
2023,4,11,22,51,54,Sensor,BQ225,temperature,24.16
2023,4,11,22,51,56,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,51,59,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,52,2,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,52,5,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,52,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,52,5,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,52,10,Sensor,BQ225,humidity,33.62
2023,4,11,22,52,13,Sensor,BQ225,temperature,24.12
2023,4,11,22,52,16,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,52,19,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,52,21,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,52,24,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,52,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,52,24,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,52,30,Sensor,BQ225,humidity,33.64
2023,4,11,22,52,33,Sensor,BQ225,temperature,24.15
2023,4,11,22,52,35,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,52,38,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,52,41,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,52,44,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,52,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,52,44,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,52,49,Sensor,BQ225,humidity,33.64
2023,4,11,22,52,52,Sensor,BQ225,temperature,24.14
2023,4,11,22,52,55,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,52,58,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,53,0,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,53,3,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,53,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,53,3,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.15091492171288437
2023,4,11,22,53,9,Sensor,BQ225,humidity,33.67
2023,4,11,22,53,12,Sensor,BQ225,temperature,24.15
2023,4,11,22,53,14,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,53,17,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,53,20,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,53,23,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,53,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,53,23,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1509433962264151
2023,4,11,22,53,28,Sensor,BQ225,humidity,33.67
2023,4,11,22,53,31,Sensor,BQ225,temperature,24.14
2023,4,11,22,53,34,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,53,37,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,53,39,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,53,42,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,53,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,53,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1509433962264151
2023,4,11,22,53,48,Sensor,BQ225,humidity,33.67
2023,4,11,22,53,51,Sensor,BQ225,temperature,24.14
2023,4,11,22,53,53,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,53,56,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,53,59,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,54,2,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,54,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,54,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,54,7,Sensor,BQ225,humidity,33.67
2023,4,11,22,54,10,Sensor,BQ225,temperature,24.12
2023,4,11,22,54,13,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,54,16,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,54,18,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,54,21,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,54,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-11.0
2023,4,11,22,54,21,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.20754716981132076
2023,4,11,22,54,27,Sensor,BQ225,humidity,33.67
2023,4,11,22,54,30,Sensor,BQ225,temperature,24.15
2023,4,11,22,54,32,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,54,35,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,54,38,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,54,41,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,54,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,54,41,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,54,46,Sensor,BQ225,humidity,33.69
2023,4,11,22,54,49,Sensor,BQ225,temperature,24.09
2023,4,11,22,54,52,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,54,55,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,54,57,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,55,0,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,55,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,55,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.18867924528301888
2023,4,11,22,55,6,Sensor,BQ225,humidity,33.67
2023,4,11,22,55,8,Sensor,BQ225,temperature,24.12
2023,4,11,22,55,11,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,55,14,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,55,17,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,55,20,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,55,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,55,20,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,55,25,Sensor,BQ225,humidity,33.67
2023,4,11,22,55,28,Sensor,BQ225,temperature,24.12
2023,4,11,22,55,31,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,55,34,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,55,36,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,55,39,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,55,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,55,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,55,45,Sensor,BQ225,humidity,33.71
2023,4,11,22,55,47,Sensor,BQ225,temperature,24.14
2023,4,11,22,55,50,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,55,53,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,55,56,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,55,59,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,55,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-8.0
2023,4,11,22,55,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1509433962264151
2023,4,11,22,56,4,Sensor,BQ225,humidity,33.74
2023,4,11,22,56,7,Sensor,BQ225,temperature,24.11
2023,4,11,22,56,10,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,56,13,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,56,15,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,56,18,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,56,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-9.0
2023,4,11,22,56,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.16981132075471697
2023,4,11,22,56,24,Sensor,BQ225,humidity,33.76
2023,4,11,22,56,26,Sensor,BQ225,temperature,24.08
2023,4,11,22,56,29,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.01
2023,4,11,22,56,32,Inverter,GROWATT_SPF5000_ES,load-power,53.01
2023,4,11,22,56,35,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,56,38,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,56,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-14.0
2023,4,11,22,56,38,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.2641011129975476
2023,4,11,22,56,43,Sensor,BQ225,humidity,33.76
2023,4,11,22,56,46,Sensor,BQ225,temperature,24.12
2023,4,11,22,56,49,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
2023,4,11,22,56,52,Inverter,GROWATT_SPF5000_ES,load-power,53.0
2023,4,11,22,56,54,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,56,57,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,56,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-12.0
2023,4,11,22,56,57,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.22641509433962265
2023,4,11,22,57,3,Sensor,BQ225,humidity,33.74
2023,4,11,22,57,5,Sensor,BQ225,temperature,24.11
2023,4,11,22,57,8,Inverter,GROWATT_SPF5000_ES,BESS-voltage,52.99
2023,4,11,22,57,11,Inverter,GROWATT_SPF5000_ES,load-power,52.99
2023,4,11,22,57,14,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,22,57,17,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,22,57,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,-10.0
2023,4,11,22,57,17,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,-0.1887148518588413
2023,4,11,22,57,22,Sensor,BQ225,humidity,33.71
2023,4,11,22,57,25,Sensor,BQ225,temperature,24.11
2023,4,11,22,57,28,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.0
