2023,4,11,23,13,23,Sensor,BQ225,temperature,24.07
2023,4,11,23,13,26,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,13,29,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,13,31,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,13,34,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,13,37,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,13,40,Sensor,BQ225,humidity,37.74
2023,4,11,23,13,43,Sensor,BQ225,temperature,24.07
2023,4,11,23,13,46,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,13,48,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,13,51,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,13,54,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,13,57,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,14,0,Sensor,BQ225,humidity,37.72
2023,4,11,23,14,2,Sensor,BQ225,temperature,24.07
2023,4,11,23,14,5,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,14,8,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,14,11,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,14,14,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,14,16,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,14,19,Sensor,BQ225,humidity,37.67
2023,4,11,23,14,22,Sensor,BQ225,temperature,24.04
2023,4,11,23,14,25,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,14,28,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,14,30,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,14,33,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,14,36,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,14,39,Sensor,BQ225,humidity,37.69
2023,4,11,23,14,42,Sensor,BQ225,temperature,24.04
2023,4,11,23,14,44,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,14,47,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,14,50,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,14,53,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,14,56,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,14,58,Sensor,BQ225,humidity,37.74
2023,4,11,23,15,1,Sensor,BQ225,temperature,24.05
2023,4,11,23,15,4,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,15,7,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,15,10,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,15,13,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,15,15,Sensor,Nivelco-waterlevel,water-level,399
2023,4,11,23,15,18,Sensor,BQ225,humidity,37.72
2023,4,11,23,15,21,Sensor,BQ225,temperature,24.07
2023,4,11,23,15,24,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,15,27,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,15,29,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,15,32,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,15,35,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,15,38,Sensor,BQ225,humidity,37.65
2023,4,11,23,15,41,Sensor,BQ225,temperature,24.07
2023,4,11,23,15,43,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,15,46,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,15,49,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,15,52,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,15,55,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,15,57,Sensor,BQ225,humidity,37.6
2023,4,11,23,16,0,Sensor,BQ225,temperature,24.08
2023,4,11,23,16,3,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,16,6,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,16,9,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,16,11,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,16,14,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,16,17,Sensor,BQ225,humidity,37.65
2023,4,11,23,16,20,Sensor,BQ225,temperature,24.05
2023,4,11,23,16,23,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,16,25,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,16,28,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,16,31,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,16,34,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,16,37,Sensor,BQ225,humidity,37.69
2023,4,11,23,16,39,Sensor,BQ225,temperature,24.07
2023,4,11,23,16,42,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,16,45,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,16,48,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,16,51,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,16,53,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,16,56,Sensor,BQ225,humidity,37.67
2023,4,11,23,16,59,Sensor,BQ225,temperature,24.07
2023,4,11,23,17,2,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,17,5,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,17,8,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,17,10,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,17,13,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,17,16,Sensor,BQ225,humidity,37.65
2023,4,11,23,17,19,Sensor,BQ225,temperature,24.07
2023,4,11,23,17,22,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,17,24,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,17,27,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,17,30,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,17,33,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,17,36,Sensor,BQ225,humidity,37.6
2023,4,11,23,17,38,Sensor,BQ225,temperature,24.07
2023,4,11,23,17,41,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,17,44,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,17,47,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,17,50,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,17,52,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,17,55,Sensor,BQ225,humidity,37.57
2023,4,11,23,17,58,Sensor,BQ225,temperature,24.04
2023,4,11,23,18,1,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,18,4,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,18,6,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,18,9,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,18,12,Sensor,Nivelco-waterlevel,water-level,385
2023,4,11,23,18,15,Sensor,BQ225,humidity,37.57
2023,4,11,23,18,18,Sensor,BQ225,temperature,24.05
2023,4,11,23,18,20,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,18,23,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,18,26,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,18,29,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,18,32,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,18,35,Sensor,BQ225,humidity,37.57
2023,4,11,23,18,37,Sensor,BQ225,temperature,24.05
2023,4,11,23,18,40,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,18,43,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,18,46,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,18,49,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,18,51,Sensor,Nivelco-waterlevel,water-level,390
2023,4,11,23,18,54,Sensor,BQ225,humidity,37.62
2023,4,11,23,18,57,Sensor,BQ225,temperature,24.05
2023,4,11,23,19,0,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,19,3,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,19,5,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,19,8,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,19,11,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,19,14,Sensor,BQ225,humidity,37.62
2023,4,11,23,19,17,Sensor,BQ225,temperature,24.05
2023,4,11,23,19,19,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,19,22,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,19,25,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,19,28,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,19,31,Sensor,Nivelco-waterlevel,water-level,385
2023,4,11,23,19,33,Sensor,BQ225,humidity,37.6
2023,4,11,23,19,36,Sensor,BQ225,temperature,24.07
2023,4,11,23,19,39,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,19,42,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,19,45,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,19,47,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,19,50,Sensor,Nivelco-waterlevel,water-level,385
2023,4,11,23,19,53,Sensor,BQ225,humidity,37.57
2023,4,11,23,19,56,Sensor,BQ225,temperature,24.07
2023,4,11,23,19,59,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,20,1,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,20,4,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,20,7,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,20,10,Sensor,Nivelco-waterlevel,water-level,394
2023,4,11,23,20,13,Sensor,BQ225,humidity,37.57
2023,4,11,23,20,16,Sensor,BQ225,temperature,24.04
2023,4,11,23,20,18,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,20,21,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,20,24,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,20,27,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,20,30,Sensor,Nivelco-waterlevel,water-level,362
2023,4,11,23,20,32,Sensor,BQ225,humidity,37.65
2023,4,11,23,20,35,Sensor,BQ225,temperature,24.07
2023,4,11,23,20,38,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,20,41,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,20,44,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,20,46,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,20,49,Sensor,Nivelco-waterlevel,water-level,330
2023,4,11,23,20,52,Sensor,BQ225,humidity,37.77
2023,4,11,23,20,55,Sensor,BQ225,temperature,24.07
2023,4,11,23,20,58,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,21,0,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,21,3,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,21,6,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,21,9,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,21,12,Sensor,BQ225,humidity,37.72
2023,4,11,23,21,14,Sensor,BQ225,temperature,24.08
2023,4,11,23,21,17,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,21,20,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,21,23,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,21,26,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,21,28,Sensor,Nivelco-waterlevel,water-level,321
2023,4,11,23,21,31,Sensor,BQ225,humidity,37.69
2023,4,11,23,21,34,Sensor,BQ225,temperature,24.07
2023,4,11,23,21,37,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,21,40,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,21,43,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,21,45,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,21,48,Sensor,Nivelco-waterlevel,water-level,321
2023,4,11,23,21,51,Sensor,BQ225,humidity,37.62
2023,4,11,23,21,54,Sensor,BQ225,temperature,24.01
2023,4,11,23,21,57,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,21,59,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,22,2,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,22,5,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,22,8,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,22,11,Sensor,BQ225,humidity,37.65
2023,4,11,23,22,13,Sensor,BQ225,temperature,24.05
2023,4,11,23,22,16,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,22,19,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,22,22,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,22,25,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,22,27,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,22,30,Sensor,BQ225,humidity,37.74
2023,4,11,23,22,33,Sensor,BQ225,temperature,24.05
2023,4,11,23,22,36,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,22,39,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,22,41,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,22,44,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,22,47,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,22,50,Sensor,BQ225,humidity,37.77
2023,4,11,23,22,53,Sensor,BQ225,temperature,24.01
2023,4,11,23,22,55,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,22,58,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,23,1,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,23,4,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,23,7,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,23,9,Sensor,BQ225,humidity,37.74
2023,4,11,23,23,12,Sensor,BQ225,temperature,24.04
2023,4,11,23,23,15,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,23,18,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,23,21,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,23,24,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,23,26,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,23,29,Sensor,BQ225,humidity,37.72
2023,4,11,23,23,32,Sensor,BQ225,temperature,24.07
2023,4,11,23,23,35,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,23,38,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,23,40,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,23,43,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,23,46,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,23,49,Sensor,BQ225,humidity,37.69
2023,4,11,23,23,52,Sensor,BQ225,temperature,24.04
2023,4,11,23,23,54,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,23,57,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,24,0,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,24,3,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,24,6,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,24,8,Sensor,BQ225,humidity,37.69
2023,4,11,23,24,11,Sensor,BQ225,temperature,24.01
2023,4,11,23,24,14,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,24,17,Inverter,GROWATT_SPF5000_ES,load-power,53.13
2023,4,11,23,24,20,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,24,22,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,24,25,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,24,28,Sensor,BQ225,humidity,37.72
2023,4,11,23,24,31,Sensor,BQ225,temperature,24.05
2023,4,11,23,24,34,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,24,36,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,24,39,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,24,42,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,24,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,24,42,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,24,45,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,24,48,Sensor,BQ225,humidity,37.82
2023,4,11,23,24,51,Sensor,BQ225,temperature,24.03
2023,4,11,23,24,53,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.15
2023,4,11,23,24,56,Inverter,GROWATT_SPF5000_ES,load-power,53.15
2023,4,11,23,24,59,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,25,2,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,25,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,25,2,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,25,5,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,25,7,Sensor,BQ225,humidity,37.74
2023,4,11,23,25,10,Sensor,BQ225,temperature,24.03
2023,4,11,23,25,13,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,25,16,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,25,19,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,25,21,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,25,24,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,25,27,Sensor,BQ225,humidity,37.89
2023,4,11,23,25,30,Sensor,BQ225,temperature,24.05
2023,4,11,23,25,33,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,25,35,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,25,38,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,25,41,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,25,44,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,25,47,Sensor,BQ225,humidity,37.82
2023,4,11,23,25,50,Sensor,BQ225,temperature,24.03
2023,4,11,23,25,52,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,25,55,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,25,58,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,26,1,Inverter,GROWATT_SPF5000_ES,grid-power,ERROR
2023,4,11,23,26,4,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,26,6,Sensor,BQ225,humidity,37.77
2023,4,11,23,26,9,Sensor,BQ225,temperature,24.05
2023,4,11,23,26,12,Inverter,GROWATT_SPF5000_ES,BESS-voltage,ERROR
2023,4,11,23,26,15,Inverter,GROWATT_SPF5000_ES,load-power,ERROR
2023,4,11,23,26,18,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,26,20,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,26,23,Sensor,Nivelco-waterlevel,water-level,321
2023,4,11,23,26,26,Sensor,BQ225,humidity,37.84
2023,4,11,23,26,29,Sensor,BQ225,temperature,24.05
2023,4,11,23,26,32,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,26,34,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,26,37,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,26,40,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,26,40,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,26,40,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,26,43,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,26,46,Sensor,BQ225,humidity,37.84
2023,4,11,23,26,48,Sensor,BQ225,temperature,24.03
2023,4,11,23,26,51,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,26,54,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,26,57,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,27,0,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,27,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,27,0,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,27,3,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,27,5,Sensor,BQ225,humidity,37.82
2023,4,11,23,27,8,Sensor,BQ225,temperature,24.07
2023,4,11,23,27,11,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,27,14,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,27,17,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,27,19,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,27,19,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,27,19,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,27,22,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,27,25,Sensor,BQ225,humidity,37.72
2023,4,11,23,27,28,Sensor,BQ225,temperature,24.07
2023,4,11,23,27,31,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.15
2023,4,11,23,27,33,Inverter,GROWATT_SPF5000_ES,load-power,53.15
2023,4,11,23,27,36,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,27,39,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,27,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,27,39,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,27,42,Sensor,Nivelco-waterlevel,water-level,312
2023,4,11,23,27,45,Sensor,BQ225,humidity,37.65
2023,4,11,23,27,47,Sensor,BQ225,temperature,24.03
2023,4,11,23,27,50,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.15
2023,4,11,23,27,53,Inverter,GROWATT_SPF5000_ES,load-power,53.15
2023,4,11,23,27,56,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,27,59,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,27,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,27,59,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,28,2,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,28,4,Sensor,BQ225,humidity,37.6
2023,4,11,23,28,7,Sensor,BQ225,temperature,24.05
2023,4,11,23,28,10,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,28,13,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,28,16,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,28,18,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,28,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,28,18,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,28,21,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,28,24,Sensor,BQ225,humidity,37.57
2023,4,11,23,28,27,Sensor,BQ225,temperature,24.05
2023,4,11,23,28,30,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,28,32,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,28,35,Inverter,GROWATT_SPF5000_ES,pv-power,ERROR
2023,4,11,23,28,38,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,28,41,Sensor,Nivelco-waterlevel,water-level,317
2023,4,11,23,28,44,Sensor,BQ225,humidity,37.65
2023,4,11,23,28,47,Sensor,BQ225,temperature,24.07
2023,4,11,23,28,49,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,28,52,Inverter,GROWATT_SPF5000_ES,load-power,53.14
2023,4,11,23,28,55,Inverter,GROWATT_SPF5000_ES,pv-power,0.0
2023,4,11,23,28,58,Inverter,GROWATT_SPF5000_ES,grid-power,0.0
2023,4,11,23,28,58,Inverter,GROWATT_SPF5000_ES,calculated-BESS-power,0.0
2023,4,11,23,28,58,Inverter,GROWATT_SPF5000_ES,calculated-BESS-current,0.0
2023,4,11,23,29,1,Sensor,Nivelco-waterlevel,water-level,321
2023,4,11,23,29,3,Sensor,BQ225,humidity,37.69
2023,4,11,23,29,6,Sensor,BQ225,temperature,24.07
2023,4,11,23,29,9,Inverter,GROWATT_SPF5000_ES,BESS-voltage,53.14
2023,4,11,23,29,12,Inverter,GROWATT_SPF5000_ES,load-power,53.14
